Hand,Rank,OrderedRank
W1,Kd,Qc,7s,4,515
Ks,Kd,Qc,7h,4,515
W1,Kd,Qc,7h,4,515
Ks,Kd,Qc,7d,4,515
W1,Kd,Qc,7d,4,515
Ks,Kd,Qc,7c,4,515
W1,Kd,Qc,7c,4,515
Ks,Kd,Qs,6s,4,516
W1,Kd,Qs,6s,4,516
Ks,Kd,Qs,6h,4,516
W1,Kd,Qs,6h,4,516
Ks,Kd,Qs,6d,4,516
W1,Kd,Qs,6d,4,516
Ks,Kd,Qs,6c,4,516
W1,Kd,Qs,6c,4,516
Ks,Kd,Qh,6s,4,516
W1,Kd,Qh,6s,4,516
Ks,Kd,Qh,6h,4,516
W1,Kd,Qh,6h,4,516
Ks,Kd,Qh,6d,4,516
W1,Kd,Qh,6d,4,516
Ks,Kd,Qh,6c,4,516
W1,Kd,Qh,6c,4,516
Ks,Kd,Qd,6s,4,516
W1,Kd,Qd,6s,4,516
Ks,Kd,Qd,6h,4,516
W1,Kd,Qd,6h,4,516
Ks,Kd,Qd,6d,4,516
W1,Kd,Qd,6d,4,516
Ks,Kd,Qd,6c,4,516
W1,Kd,Qd,6c,4,516
Ks,Kd,Qc,6s,4,516
W1,Kd,Qc,6s,4,516
Ks,Kd,Qc,6h,4,516
W1,Kd,Qc,6h,4,516
Ks,Kd,Qc,6d,4,516
W1,Kd,Qc,6d,4,516
Ks,Kd,Qc,6c,4,516
W1,Kd,Qc,6c,4,516
Ks,Kd,Qs,5s,4,517
W1,Kd,Qs,5s,4,517
Ks,Kd,Qs,5h,4,517
W1,Kd,Qs,5h,4,517
Ks,Kd,Qs,5d,4,517
W1,Kd,Qs,5d,4,517
Ks,Kd,Qs,5c,4,517
W1,Kd,Qs,5c,4,517
Ks,Kd,Qh,5s,4,517
W1,Kd,Qh,5s,4,517
Ks,Kd,Qh,5h,4,517
W1,Kd,Qh,5h,4,517
Ks,Kd,Qh,5d,4,517
W1,Kd,Qh,5d,4,517
Ks,Kd,Qh,5c,4,517
W1,Kd,Qh,5c,4,517
Ks,Kd,Qd,5s,4,517
W1,Kd,Qd,5s,4,517
Ks,Kd,Qd,5h,4,517
W1,Kd,Qd,5h,4,517
Ks,Kd,Qd,5d,4,517
W1,Kd,Qd,5d,4,517
Ks,Kd,Qd,5c,4,517
W1,Kd,Qd,5c,4,517
Ks,Kd,Qc,5s,4,517
W1,Kd,Qc,5s,4,517
Ks,Kd,Qc,5h,4,517
W1,Kd,Qc,5h,4,517
Ks,Kd,Qc,5d,4,517
W1,Kd,Qc,5d,4,517
Ks,Kd,Qc,5c,4,517
W1,Kd,Qc,5c,4,517
Ks,Kd,Qs,4s,4,518
W1,Kd,Qs,4s,4,518
Ks,Kd,Qs,4h,4,518
W1,Kd,Qs,4h,4,518
Ks,Kd,Qs,4d,4,518
W1,Kd,Qs,4d,4,518
Ks,Kd,Qs,4c,4,518
W1,Kd,Qs,4c,4,518
Ks,Kd,Qh,4s,4,518
W1,Kd,Qh,4s,4,518
Ks,Kd,Qh,4h,4,518
W1,Kd,Qh,4h,4,518
Ks,Kd,Qh,4d,4,518
W1,Kd,Qh,4d,4,518
Ks,Kd,Qh,4c,4,518
W1,Kd,Qh,4c,4,518
Ks,Kd,Qd,4s,4,518
W1,Kd,Qd,4s,4,518
Ks,Kd,Qd,4h,4,518
W1,Kd,Qd,4h,4,518
Ks,Kd,Qd,4d,4,518
W1,Kd,Qd,4d,4,518
Ks,Kd,Qd,4c,4,518
W1,Kd,Qd,4c,4,518
Ks,Kd,Qc,4s,4,518
W1,Kd,Qc,4s,4,518
Ks,Kd,Qc,4h,4,518
W1,Kd,Qc,4h,4,518
Ks,Kd,Qc,4d,4,518
W1,Kd,Qc,4d,4,518
Ks,Kd,Qc,4c,4,518
W1,Kd,Qc,4c,4,518
Ks,Kd,Qs,3s,4,519
W1,Kd,Qs,3s,4,519
Ks,Kd,Qs,3h,4,519
W1,Kd,Qs,3h,4,519
Ks,Kd,Qs,3d,4,519
W1,Kd,Qs,3d,4,519
Ks,Kd,Qs,3c,4,519
W1,Kd,Qs,3c,4,519
Ks,Kd,Qh,3s,4,519
W1,Kd,Qh,3s,4,519
Ks,Kd,Qh,3h,4,519
W1,Kd,Qh,3h,4,519
Ks,Kd,Qh,3d,4,519
W1,Kd,Qh,3d,4,519
Ks,Kd,Qh,3c,4,519
W1,Kd,Qh,3c,4,519
Ks,Kd,Qd,3s,4,519
W1,Kd,Qd,3s,4,519
Ks,Kd,Qd,3h,4,519
W1,Kd,Qd,3h,4,519
Ks,Kd,Qd,3d,4,519
W1,Kd,Qd,3d,4,519
Ks,Kd,Qd,3c,4,519
W1,Kd,Qd,3c,4,519
Ks,Kd,Qc,3s,4,519
W1,Kd,Qc,3s,4,519
Ks,Kd,Qc,3h,4,519
W1,Kd,Qc,3h,4,519
Ks,Kd,Qc,3d,4,519
W1,Kd,Qc,3d,4,519
Ks,Kd,Qc,3c,4,519
W1,Kd,Qc,3c,4,519
Ks,Kd,Qs,2s,4,520
W1,Kd,Qs,2s,4,520
Ks,Kd,Qs,2h,4,520
W1,Kd,Qs,2h,4,520
Ks,Kd,Qs,2d,4,520
W1,Kd,Qs,2d,4,520
Ks,Kd,Qs,2c,4,520
W1,Kd,Qs,2c,4,520
Ks,Kd,Qh,2s,4,520
W1,Kd,Qh,2s,4,520
Ks,Kd,Qh,2h,4,520
W1,Kd,Qh,2h,4,520
Ks,Kd,Qh,2d,4,520
W1,Kd,Qh,2d,4,520
Ks,Kd,Qh,2c,4,520
W1,Kd,Qh,2c,4,520
Ks,Kd,Qd,2s,4,520
W1,Kd,Qd,2s,4,520
Ks,Kd,Qd,2h,4,520
W1,Kd,Qd,2h,4,520
Ks,Kd,Qd,2d,4,520
W1,Kd,Qd,2d,4,520
Ks,Kd,Qd,2c,4,520
W1,Kd,Qd,2c,4,520
Ks,Kd,Qc,2s,4,520
W1,Kd,Qc,2s,4,520
Ks,Kd,Qc,2h,4,520
W1,Kd,Qc,2h,4,520
Ks,Kd,Qc,2d,4,520
W1,Kd,Qc,2d,4,520
Ks,Kd,Qc,2c,4,520
W1,Kd,Qc,2c,4,520
Ks,Kd,Js,7s,4,523
W1,Kd,Js,7s,4,523
Ks,Kd,Js,7h,4,523
W1,Kd,Js,7h,4,523
Ks,Kd,Js,7d,4,523
W1,Kd,Js,7d,4,523
Ks,Kd,Js,7c,4,523
W1,Kd,Js,7c,4,523
Ks,Kd,Jh,7s,4,523
W1,Kd,Jh,7s,4,523
Ks,Kd,Jh,7h,4,523
W1,Kd,Jh,7h,4,523
Ks,Kd,Jh,7d,4,523
W1,Kd,Jh,7d,4,523
Ks,Kd,Jh,7c,4,523
W1,Kd,Jh,7c,4,523
Ks,Kd,Jd,7s,4,523
W1,Kd,Jd,7s,4,523
Ks,Kd,Jd,7h,4,523
W1,Kd,Jd,7h,4,523
Ks,Kd,Jd,7d,4,523
W1,Kd,Jd,7d,4,523
Ks,Kd,Jd,7c,4,523
W1,Kd,Jd,7c,4,523
Ks,Kd,Jc,7s,4,523
W1,Kd,Jc,7s,4,523
Ks,Kd,Jc,7h,4,523
W1,Kd,Jc,7h,4,523
Ks,Kd,Jc,7d,4,523
W1,Kd,Jc,7d,4,523
Ks,Kd,Jc,7c,4,523
W1,Kd,Jc,7c,4,523
Ks,Kd,Js,6s,4,524
W1,Kd,Js,6s,4,524
Ks,Kd,Js,6h,4,524
W1,Kd,Js,6h,4,524
Ks,Kd,Js,6d,4,524
W1,Kd,Js,6d,4,524
Ks,Kd,Js,6c,4,524
W1,Kd,Js,6c,4,524
Ks,Kd,Jh,6s,4,524
W1,Kd,Jh,6s,4,524
Ks,Kd,Jh,6h,4,524
W1,Kd,Jh,6h,4,524
Ks,Kd,Jh,6d,4,524
W1,Kd,Jh,6d,4,524
Ks,Kd,Jh,6c,4,524
W1,Kd,Jh,6c,4,524
Ks,Kd,Jd,6s,4,524
W1,Kd,Jd,6s,4,524
Ks,Kd,Jd,6h,4,524
W1,Kd,Jd,6h,4,524
Ks,Kd,Jd,6d,4,524
W1,Kd,Jd,6d,4,524
Ks,Kd,Jd,6c,4,524
W1,Kd,Jd,6c,4,524
Ks,Kd,Jc,6s,4,524
W1,Kd,Jc,6s,4,524
Ks,Kd,Jc,6h,4,524
W1,Kd,Jc,6h,4,524
Ks,Kd,Jc,6d,4,524
W1,Kd,Jc,6d,4,524
Ks,Kd,Jc,6c,4,524
W1,Kd,Jc,6c,4,524
Ks,Kd,Js,5s,4,525
W1,Kd,Js,5s,4,525
Ks,Kd,Js,5h,4,525
W1,Kd,Js,5h,4,525
Ks,Kd,Js,5d,4,525
W1,Kd,Js,5d,4,525
Ks,Kd,Js,5c,4,525
W1,Kd,Js,5c,4,525
Ks,Kd,Jh,5s,4,525
W1,Kd,Jh,5s,4,525
Ks,Kd,Jh,5h,4,525
W1,Kd,Jh,5h,4,525
Ks,Kd,Jh,5d,4,525
W1,Kd,Jh,5d,4,525
Ks,Kd,Jh,5c,4,525
W1,Kd,Jh,5c,4,525
Ks,Kd,Jd,5s,4,525
W1,Kd,Jd,5s,4,525
Ks,Kd,Jd,5h,4,525
W1,Kd,Jd,5h,4,525
Ks,Kd,Jd,5d,4,525
W1,Kd,Jd,5d,4,525
Ks,Kd,Jd,5c,4,525
W1,Kd,Jd,5c,4,525
Ks,Kd,Jc,5s,4,525
W1,Kd,Jc,5s,4,525
Ks,Kd,Jc,5h,4,525
W1,Kd,Jc,5h,4,525
Ks,Kd,Jc,5d,4,525
W1,Kd,Jc,5d,4,525
Ks,Kd,Jc,5c,4,525
W1,Kd,Jc,5c,4,525
Ks,Kd,Js,4s,4,526
W1,Kd,Js,4s,4,526
Ks,Kd,Js,4h,4,526
W1,Kd,Js,4h,4,526
Ks,Kd,Js,4d,4,526
W1,Kd,Js,4d,4,526
Ks,Kd,Js,4c,4,526
W1,Kd,Js,4c,4,526
Ks,Kd,Jh,4s,4,526
W1,Kd,Jh,4s,4,526
Ks,Kd,Jh,4h,4,526
W1,Kd,Jh,4h,4,526
Ks,Kd,Jh,4d,4,526
W1,Kd,Jh,4d,4,526
Ks,Kd,Jh,4c,4,526
W1,Kd,Jh,4c,4,526
Ks,Kd,Jd,4s,4,526
W1,Kd,Jd,4s,4,526
Ks,Kd,Jd,4h,4,526
W1,Kd,Jd,4h,4,526
Ks,Kd,Jd,4d,4,526
W1,Kd,Jd,4d,4,526
Ks,Kd,Jd,4c,4,526
W1,Kd,Jd,4c,4,526
Ks,Kd,Jc,4s,4,526
W1,Kd,Jc,4s,4,526
Ks,Kd,Jc,4h,4,526
W1,Kd,Jc,4h,4,526
Ks,Kd,Jc,4d,4,526
W1,Kd,Jc,4d,4,526
Ks,Kd,Jc,4c,4,526
W1,Kd,Jc,4c,4,526
Ks,Kd,Js,3s,4,527
W1,Kd,Js,3s,4,527
Ks,Kd,Js,3h,4,527
W1,Kd,Js,3h,4,527
Ks,Kd,Js,3d,4,527
W1,Kd,Js,3d,4,527
Ks,Kd,Js,3c,4,527
W1,Kd,Js,3c,4,527
Ks,Kd,Jh,3s,4,527
W1,Kd,Jh,3s,4,527
Ks,Kd,Jh,3h,4,527
W1,Kd,Jh,3h,4,527
Ks,Kd,Jh,3d,4,527
W1,Kd,Jh,3d,4,527
Ks,Kd,Jh,3c,4,527
W1,Kd,Jh,3c,4,527
Ks,Kd,Jd,3s,4,527
W1,Kd,Jd,3s,4,527
Ks,Kd,Jd,3h,4,527
W1,Kd,Jd,3h,4,527
Ks,Kd,Jd,3d,4,527
W1,Kd,Jd,3d,4,527
Ks,Kd,Jd,3c,4,527
W1,Kd,Jd,3c,4,527
Ks,Kd,Jc,3s,4,527
W1,Kd,Jc,3s,4,527
Ks,Kd,Jc,3h,4,527
W1,Kd,Jc,3h,4,527
Ks,Kd,Jc,3d,4,527
W1,Kd,Jc,3d,4,527
Ks,Kd,Jc,3c,4,527
W1,Kd,Jc,3c,4,527
Ks,Kd,Js,2s,4,528
W1,Kd,Js,2s,4,528
Ks,Kd,Js,2h,4,528
W1,Kd,Js,2h,4,528
Ks,Kd,Js,2d,4,528
W1,Kd,Js,2d,4,528
Ks,Kd,Js,2c,4,528
W1,Kd,Js,2c,4,528
Ks,Kd,Jh,2s,4,528
W1,Kd,Jh,2s,4,528
Ks,Kd,Jh,2h,4,528
W1,Kd,Jh,2h,4,528
Ks,Kd,Jh,2d,4,528
W1,Kd,Jh,2d,4,528
Ks,Kd,Jh,2c,4,528
W1,Kd,Jh,2c,4,528
Ks,Kd,Jd,2s,4,528
W1,Kd,Jd,2s,4,528
Ks,Kd,Jd,2h,4,528
W1,Kd,Jd,2h,4,528
Ks,Kd,Jd,2d,4,528
W1,Kd,Jd,2d,4,528
Ks,Kd,Jd,2c,4,528
W1,Kd,Jd,2c,4,528
Ks,Kd,Jc,2s,4,528
W1,Kd,Jc,2s,4,528
Ks,Kd,Jc,2h,4,528
W1,Kd,Jc,2h,4,528
Ks,Kd,Jc,2d,4,528
W1,Kd,Jc,2d,4,528
Ks,Kd,Jc,2c,4,528
W1,Kd,Jc,2c,4,528
Ks,Kd,7s,6s,4,532
W1,Kd,7s,6s,4,532
Ks,Kd,7s,6h,4,532
W1,Kd,7s,6h,4,532
Ks,Kd,7s,6d,4,532
W1,Kd,7s,6d,4,532
Ks,Kd,7s,6c,4,532
W1,Kd,7s,6c,4,532
Ks,Kd,7h,6s,4,532
W1,Kd,7h,6s,4,532
Ks,Kd,7h,6h,4,532
W1,Kd,7h,6h,4,532
Ks,Kd,7h,6d,4,532
W1,Kd,7h,6d,4,532
Ks,Kd,7h,6c,4,532
W1,Kd,7h,6c,4,532
Ks,Kd,7d,6s,4,532
W1,Kd,7d,6s,4,532
Ks,Kd,7d,6h,4,532
W1,Kd,7d,6h,4,532
Ks,Kd,7d,6d,4,532
W1,Kd,7d,6d,4,532
Ks,Kd,7d,6c,4,532
W1,Kd,7d,6c,4,532
Ks,Kd,7c,6s,4,532
W1,Kd,7c,6s,4,532
Ks,Kd,7c,6h,4,532
W1,Kd,7c,6h,4,532
Ks,Kd,7c,6d,4,532
W1,Kd,7c,6d,4,532
Ks,Kd,7c,6c,4,532
W1,Kd,7c,6c,4,532
Ks,Kd,7s,5s,4,533
W1,Kd,7s,5s,4,533
Ks,Kd,7s,5h,4,533
W1,Kd,7s,5h,4,533
Ks,Kd,7s,5d,4,533
W1,Kd,7s,5d,4,533
Ks,Kd,7s,5c,4,533
W1,Kd,7s,5c,4,533
Ks,Kd,7h,5s,4,533
W1,Kd,7h,5s,4,533
Ks,Kd,7h,5h,4,533
W1,Kd,7h,5h,4,533
Ks,Kd,7h,5d,4,533
W1,Kd,7h,5d,4,533
Ks,Kd,7h,5c,4,533
W1,Kd,7h,5c,4,533
Ks,Kd,7d,5s,4,533
W1,Kd,7d,5s,4,533
Ks,Kd,7d,5h,4,533
W1,Kd,7d,5h,4,533
Ks,Kd,7d,5d,4,533
W1,Kd,7d,5d,4,533
Ks,Kd,7d,5c,4,533
W1,Kd,7d,5c,4,533
Ks,Kd,7c,5s,4,533
W1,Kd,7c,5s,4,533
Ks,Kd,7c,5h,4,533
W1,Kd,7c,5h,4,533
Ks,Kd,7c,5d,4,533
W1,Kd,7c,5d,4,533
Ks,Kd,7c,5c,4,533
W1,Kd,7c,5c,4,533
Ks,Kd,7s,4s,4,534
W1,Kd,7s,4s,4,534
Ks,Kd,7s,4h,4,534
W1,Kd,7s,4h,4,534
Ks,Kd,7s,4d,4,534
W1,Kd,7s,4d,4,534
Ks,Kd,7s,4c,4,534
W1,Kd,7s,4c,4,534
Ks,Kd,7h,4s,4,534
W1,Kd,7h,4s,4,534
Ks,Kd,7h,4h,4,534
W1,Kd,7h,4h,4,534
Ks,Kd,7h,4d,4,534
W1,Kd,7h,4d,4,534
Ks,Kd,7h,4c,4,534
W1,Kd,7h,4c,4,534
Ks,Kd,7d,4s,4,534
W1,Kd,7d,4s,4,534
Ks,Kd,7d,4h,4,534
W1,Kd,7d,4h,4,534
Ks,Kd,7d,4d,4,534
W1,Kd,7d,4d,4,534
Ks,Kd,7d,4c,4,534
W1,Kd,7d,4c,4,534
Ks,Kd,7c,4s,4,534
W1,Kd,7c,4s,4,534
Ks,Kd,7c,4h,4,534
W1,Kd,7c,4h,4,534
Ks,Kd,7c,4d,4,534
W1,Kd,7c,4d,4,534
Ks,Kd,7c,4c,4,534
W1,Kd,7c,4c,4,534
Ks,Kd,7s,3s,4,535
W1,Kd,7s,3s,4,535
Ks,Kd,7s,3h,4,535
W1,Kd,7s,3h,4,535
Ks,Kd,7s,3d,4,535
W1,Kd,7s,3d,4,535
Ks,Kd,7s,3c,4,535
W1,Kd,7s,3c,4,535
Ks,Kd,7h,3s,4,535
W1,Kd,7h,3s,4,535
Ks,Kd,7h,3h,4,535
W1,Kd,7h,3h,4,535
Ks,Kd,7h,3d,4,535
W1,Kd,7h,3d,4,535
Ks,Kd,7h,3c,4,535
W1,Kd,7h,3c,4,535
Ks,Kd,7d,3s,4,535
W1,Kd,7d,3s,4,535
Ks,Kd,7d,3h,4,535
W1,Kd,7d,3h,4,535
Ks,Kd,7d,3d,4,535
W1,Kd,7d,3d,4,535
Ks,Kd,7d,3c,4,535
W1,Kd,7d,3c,4,535
Ks,Kd,7c,3s,4,535
W1,Kd,7c,3s,4,535
Ks,Kd,7c,3h,4,535
W1,Kd,7c,3h,4,535
Ks,Kd,7c,3d,4,535
W1,Kd,7c,3d,4,535
Ks,Kd,7c,3c,4,535
W1,Kd,7c,3c,4,535
Ks,Kd,7s,2s,4,536
W1,Kd,7s,2s,4,536
Ks,Kd,7s,2h,4,536
W1,Kd,7s,2h,4,536
Ks,Kd,7s,2d,4,536
W1,Kd,7s,2d,4,536
Ks,Kd,7s,2c,4,536
W1,Kd,7s,2c,4,536
Ks,Kd,7h,2s,4,536
W1,Kd,7h,2s,4,536
Ks,Kd,7h,2h,4,536
W1,Kd,7h,2h,4,536
Ks,Kd,7h,2d,4,536
W1,Kd,7h,2d,4,536
Ks,Kd,7h,2c,4,536
W1,Kd,7h,2c,4,536
Ks,Kd,7d,2s,4,536
W1,Kd,7d,2s,4,536
Ks,Kd,7d,2h,4,536
W1,Kd,7d,2h,4,536
Ks,Kd,7d,2d,4,536
W1,Kd,7d,2d,4,536
Ks,Kd,7d,2c,4,536
W1,Kd,7d,2c,4,536
Ks,Kd,7c,2s,4,536
W1,Kd,7c,2s,4,536
Ks,Kd,7c,2h,4,536
W1,Kd,7c,2h,4,536
Ks,Kd,7c,2d,4,536
W1,Kd,7c,2d,4,536
Ks,Kd,7c,2c,4,536
W1,Kd,7c,2c,4,536
Ks,Kd,6s,5s,4,541
W1,Kd,6s,5s,4,541
Ks,Kd,6s,5h,4,541
W1,Kd,6s,5h,4,541
Ks,Kd,6s,5d,4,541
W1,Kd,6s,5d,4,541
Ks,Kd,6s,5c,4,541
W1,Kd,6s,5c,4,541
Ks,Kd,6h,5s,4,541
W1,Kd,6h,5s,4,541
Ks,Kd,6h,5h,4,541
W1,Kd,6h,5h,4,541
Ks,Kd,6h,5d,4,541
W1,Kd,6h,5d,4,541
Ks,Kd,6h,5c,4,541
W1,Kd,6h,5c,4,541
Ks,Kd,6d,5s,4,541
W1,Kd,6d,5s,4,541
Ks,Kd,6d,5h,4,541
W1,Kd,6d,5h,4,541
Ks,Kd,6d,5d,4,541
W1,Kd,6d,5d,4,541
Ks,Kd,6d,5c,4,541
W1,Kd,6d,5c,4,541
Ks,Kd,6c,5s,4,541
W1,Kd,6c,5s,4,541
Ks,Kd,6c,5h,4,541
W1,Kd,6c,5h,4,541
Ks,Kd,6c,5d,4,541
W1,Kd,6c,5d,4,541
Ks,Kd,6c,5c,4,541
W1,Kd,6c,5c,4,541
Ks,Kd,6s,4s,4,542
W1,Kd,6s,4s,4,542
Ks,Kd,6s,4h,4,542
W1,Kd,6s,4h,4,542
Ks,Kd,6s,4d,4,542
W1,Kd,6s,4d,4,542
Ks,Kd,6s,4c,4,542
W1,Kd,6s,4c,4,542
Ks,Kd,6h,4s,4,542
W1,Kd,6h,4s,4,542
Ks,Kd,6h,4h,4,542
W1,Kd,6h,4h,4,542
Ks,Kd,6h,4d,4,542
W1,Kd,6h,4d,4,542
Ks,Kd,6h,4c,4,542
W1,Kd,6h,4c,4,542
Ks,Kd,6d,4s,4,542
W1,Kd,6d,4s,4,542
Ks,Kd,6d,4h,4,542
W1,Kd,6d,4h,4,542
Ks,Kd,6d,4d,4,542
W1,Kd,6d,4d,4,542
Ks,Kd,6d,4c,4,542
W1,Kd,6d,4c,4,542
Ks,Kd,6c,4s,4,542
W1,Kd,6c,4s,4,542
Ks,Kd,6c,4h,4,542
W1,Kd,6c,4h,4,542
Ks,Kd,6c,4d,4,542
W1,Kd,6c,4d,4,542
Ks,Kd,6c,4c,4,542
W1,Kd,6c,4c,4,542
Ks,Kd,6s,3s,4,543
W1,Kd,6s,3s,4,543
Ks,Kd,6s,3h,4,543
W1,Kd,6s,3h,4,543
Ks,Kd,6s,3d,4,543
W1,Kd,6s,3d,4,543
Ks,Kd,6s,3c,4,543
W1,Kd,6s,3c,4,543
Ks,Kd,6h,3s,4,543
W1,Kd,6h,3s,4,543
Ks,Kd,6h,3h,4,543
W1,Kd,6h,3h,4,543
Ks,Kd,6h,3d,4,543
W1,Kd,6h,3d,4,543
Ks,Kd,6h,3c,4,543
W1,Kd,6h,3c,4,543
Ks,Kd,6d,3s,4,543
W1,Kd,6d,3s,4,543
Ks,Kd,6d,3h,4,543
W1,Kd,6d,3h,4,543
Ks,Kd,6d,3d,4,543
W1,Kd,6d,3d,4,543
Ks,Kd,6d,3c,4,543
W1,Kd,6d,3c,4,543
Ks,Kd,6c,3s,4,543
W1,Kd,6c,3s,4,543
Ks,Kd,6c,3h,4,543
W1,Kd,6c,3h,4,543
Ks,Kd,6c,3d,4,543
W1,Kd,6c,3d,4,543
Ks,Kd,6c,3c,4,543
W1,Kd,6c,3c,4,543
Ks,Kd,6s,2s,4,544
W1,Kd,6s,2s,4,544
Ks,Kd,6s,2h,4,544
W1,Kd,6s,2h,4,544
Ks,Kd,6s,2d,4,544
W1,Kd,6s,2d,4,544
Ks,Kd,6s,2c,4,544
W1,Kd,6s,2c,4,544
Ks,Kd,6h,2s,4,544
W1,Kd,6h,2s,4,544
Ks,Kd,6h,2h,4,544
W1,Kd,6h,2h,4,544
Ks,Kd,6h,2d,4,544
W1,Kd,6h,2d,4,544
Ks,Kd,6h,2c,4,544
W1,Kd,6h,2c,4,544
Ks,Kd,6d,2s,4,544
W1,Kd,6d,2s,4,544
Ks,Kd,6d,2h,4,544
W1,Kd,6d,2h,4,544
Ks,Kd,6d,2d,4,544
W1,Kd,6d,2d,4,544
Ks,Kd,6d,2c,4,544
W1,Kd,6d,2c,4,544
Ks,Kd,6c,2s,4,544
W1,Kd,6c,2s,4,544
Ks,Kd,6c,2h,4,544
W1,Kd,6c,2h,4,544
Ks,Kd,6c,2d,4,544
W1,Kd,6c,2d,4,544
Ks,Kd,6c,2c,4,544
W1,Kd,6c,2c,4,544
Ks,Kd,5s,4s,4,550
W1,Kd,5s,4s,4,550
Ks,Kd,5s,4h,4,550
W1,Kd,5s,4h,4,550
Ks,Kd,5s,4d,4,550
W1,Kd,5s,4d,4,550
Ks,Kd,5s,4c,4,550
W1,Kd,5s,4c,4,550
Ks,Kd,5h,4s,4,550
W1,Kd,5h,4s,4,550
Ks,Kd,5h,4h,4,550
W1,Kd,5h,4h,4,550
Ks,Kd,5h,4d,4,550
W1,Kd,5h,4d,4,550
Ks,Kd,5h,4c,4,550
W1,Kd,5h,4c,4,550
Ks,Kd,5d,4s,4,550
W1,Kd,5d,4s,4,550
Ks,Kd,5d,4h,4,550
W1,Kd,5d,4h,4,550
Ks,Kd,5d,4d,4,550
W1,Kd,5d,4d,4,550
Ks,Kd,5d,4c,4,550
W1,Kd,5d,4c,4,550
Ks,Kd,5c,4s,4,550
W1,Kd,5c,4s,4,550
Ks,Kd,5c,4h,4,550
W1,Kd,5c,4h,4,550
Ks,Kd,5c,4d,4,550
W1,Kd,5c,4d,4,550
Ks,Kd,5c,4c,4,550
W1,Kd,5c,4c,4,550
Ks,Kd,5s,3s,4,551
W1,Kd,5s,3s,4,551
Ks,Kd,5s,3h,4,551
W1,Kd,5s,3h,4,551
Ks,Kd,5s,3d,4,551
W1,Kd,5s,3d,4,551
Ks,Kd,5s,3c,4,551
W1,Kd,5s,3c,4,551
Ks,Kd,5h,3s,4,551
W1,Kd,5h,3s,4,551
Ks,Kd,5h,3h,4,551
W1,Kd,5h,3h,4,551
Ks,Kd,5h,3d,4,551
W1,Kd,5h,3d,4,551
Ks,Kd,5h,3c,4,551
W1,Kd,5h,3c,4,551
Ks,Kd,5d,3s,4,551
W1,Kd,5d,3s,4,551
Ks,Kd,5d,3h,4,551
W1,Kd,5d,3h,4,551
Ks,Kd,5d,3d,4,551
W1,Kd,5d,3d,4,551
Ks,Kd,5d,3c,4,551
W1,Kd,5d,3c,4,551
Ks,Kd,5c,3s,4,551
W1,Kd,5c,3s,4,551
Ks,Kd,5c,3h,4,551
W1,Kd,5c,3h,4,551
Ks,Kd,5c,3d,4,551
W1,Kd,5c,3d,4,551
Ks,Kd,5c,3c,4,551
W1,Kd,5c,3c,4,551
Ks,Kd,5s,2s,4,552
W1,Kd,5s,2s,4,552
Ks,Kd,5s,2h,4,552
W1,Kd,5s,2h,4,552
Ks,Kd,5s,2d,4,552
W1,Kd,5s,2d,4,552
Ks,Kd,5s,2c,4,552
W1,Kd,5s,2c,4,552
Ks,Kd,5h,2s,4,552
W1,Kd,5h,2s,4,552
Ks,Kd,5h,2h,4,552
W1,Kd,5h,2h,4,552
Ks,Kd,5h,2d,4,552
W1,Kd,5h,2d,4,552
Ks,Kd,5h,2c,4,552
W1,Kd,5h,2c,4,552
Ks,Kd,5d,2s,4,552
W1,Kd,5d,2s,4,552
Ks,Kd,5d,2h,4,552
W1,Kd,5d,2h,4,552
Ks,Kd,5d,2d,4,552
W1,Kd,5d,2d,4,552
Ks,Kd,5d,2c,4,552
W1,Kd,5d,2c,4,552
Ks,Kd,5c,2s,4,552
W1,Kd,5c,2s,4,552
Ks,Kd,5c,2h,4,552
W1,Kd,5c,2h,4,552
Ks,Kd,5c,2d,4,552
W1,Kd,5c,2d,4,552
Ks,Kd,5c,2c,4,552
W1,Kd,5c,2c,4,552
Ks,Kd,4s,3s,4,559
W1,Kd,4s,3s,4,559
Ks,Kd,4s,3h,4,559
W1,Kd,4s,3h,4,559
Ks,Kd,4s,3d,4,559
W1,Kd,4s,3d,4,559
Ks,Kd,4s,3c,4,559
W1,Kd,4s,3c,4,559
Ks,Kd,4h,3s,4,559
W1,Kd,4h,3s,4,559
Ks,Kd,4h,3h,4,559
W1,Kd,4h,3h,4,559
Ks,Kd,4h,3d,4,559
W1,Kd,4h,3d,4,559
Ks,Kd,4h,3c,4,559
W1,Kd,4h,3c,4,559
Ks,Kd,4d,3s,4,559
W1,Kd,4d,3s,4,559
Ks,Kd,4d,3h,4,559
W1,Kd,4d,3h,4,559
Ks,Kd,4d,3d,4,559
W1,Kd,4d,3d,4,559
Ks,Kd,4d,3c,4,559
W1,Kd,4d,3c,4,559
Ks,Kd,4c,3s,4,559
W1,Kd,4c,3s,4,559
Ks,Kd,4c,3h,4,559
W1,Kd,4c,3h,4,559
Ks,Kd,4c,3d,4,559
W1,Kd,4c,3d,4,559
Ks,Kd,4c,3c,4,559
W1,Kd,4c,3c,4,559
Ks,Kd,4s,2s,4,560
W1,Kd,4s,2s,4,560
Ks,Kd,4s,2h,4,560
W1,Kd,4s,2h,4,560
Ks,Kd,4s,2d,4,560
W1,Kd,4s,2d,4,560
