Hand,Rank,OrderedRank
Ks,Tc,6s,1,198
Ks,Tc,6h,1,198
Ks,Tc,6d,1,198
Ks,Tc,6c,1,198
Kh,Ts,6s,1,198
Kh,Ts,6h,1,198
Kh,Ts,6d,1,198
Kh,Ts,6c,1,198
Kh,Th,6s,1,198
Kh,Th,6h,1,198
Kh,Th,6d,1,198
Kh,Th,6c,1,198
Kh,Td,6s,1,198
Kh,Td,6h,1,198
Kh,Td,6d,1,198
Kh,Td,6c,1,198
Kh,Tc,6s,1,198
Kh,Tc,6h,1,198
Kh,Tc,6d,1,198
Kh,Tc,6c,1,198
Kd,Ts,6s,1,198
Kd,Ts,6h,1,198
Kd,Ts,6d,1,198
Kd,Ts,6c,1,198
Kd,Th,6s,1,198
Kd,Th,6h,1,198
Kd,Th,6d,1,198
Kd,Th,6c,1,198
Kd,Td,6s,1,198
Kd,Td,6h,1,198
Kd,Td,6d,1,198
Kd,Td,6c,1,198
Kd,Tc,6s,1,198
Kd,Tc,6h,1,198
Kd,Tc,6d,1,198
Kd,Tc,6c,1,198
Kc,Ts,6s,1,198
Kc,Ts,6h,1,198
Kc,Ts,6d,1,198
Kc,Ts,6c,1,198
Kc,Th,6s,1,198
Kc,Th,6h,1,198
Kc,Th,6d,1,198
Kc,Th,6c,1,198
Kc,Td,6s,1,198
Kc,Td,6h,1,198
Kc,Td,6d,1,198
Kc,Td,6c,1,198
Kc,Tc,6s,1,198
Kc,Tc,6h,1,198
Kc,Tc,6d,1,198
Kc,Tc,6c,1,198
Ks,Ts,7s,1,199
Ks,Ts,7h,1,199
Ks,Ts,7d,1,199
Ks,Ts,7c,1,199
Ks,Th,7s,1,199
Ks,Th,7h,1,199
Ks,Th,7d,1,199
Ks,Th,7c,1,199
Ks,Td,7s,1,199
Ks,Td,7h,1,199
Ks,Td,7d,1,199
Ks,Td,7c,1,199
Ks,Tc,7s,1,199
Ks,Tc,7h,1,199
Ks,Tc,7d,1,199
Ks,Tc,7c,1,199
Kh,Ts,7s,1,199
Kh,Ts,7h,1,199
Kh,Ts,7d,1,199
Kh,Ts,7c,1,199
Kh,Th,7s,1,199
Kh,Th,7h,1,199
Kh,Th,7d,1,199
Kh,Th,7c,1,199
Kh,Td,7s,1,199
Kh,Td,7h,1,199
Kh,Td,7d,1,199
Kh,Td,7c,1,199
Kh,Tc,7s,1,199
Kh,Tc,7h,1,199
Kh,Tc,7d,1,199
Kh,Tc,7c,1,199
Kd,Ts,7s,1,199
Kd,Ts,7h,1,199
Kd,Ts,7d,1,199
Kd,Ts,7c,1,199
Kd,Th,7s,1,199
Kd,Th,7h,1,199
Kd,Th,7d,1,199
Kd,Th,7c,1,199
Kd,Td,7s,1,199
Kd,Td,7h,1,199
Kd,Td,7d,1,199
Kd,Td,7c,1,199
Kd,Tc,7s,1,199
Kd,Tc,7h,1,199
Kd,Tc,7d,1,199
Kd,Tc,7c,1,199
Kc,Ts,7s,1,199
Kc,Ts,7h,1,199
Kc,Ts,7d,1,199
Kc,Ts,7c,1,199
Kc,Th,7s,1,199
Kc,Th,7h,1,199
Kc,Th,7d,1,199
Kc,Th,7c,1,199
Kc,Td,7s,1,199
Kc,Td,7h,1,199
Kc,Td,7d,1,199
Kc,Td,7c,1,199
Kc,Tc,7s,1,199
Kc,Tc,7h,1,199
Kc,Tc,7d,1,199
Kc,Tc,7c,1,199
Ks,Ts,8s,1,200
Ks,Ts,8h,1,200
Ks,Ts,8d,1,200
Ks,Ts,8c,1,200
Ks,Th,8s,1,200
Ks,Th,8h,1,200
Ks,Th,8d,1,200
Ks,Th,8c,1,200
Ks,Td,8s,1,200
Ks,Td,8h,1,200
Ks,Td,8d,1,200
Ks,Td,8c,1,200
Ks,Tc,8s,1,200
Ks,Tc,8h,1,200
Ks,Tc,8d,1,200
Ks,Tc,8c,1,200
Kh,Ts,8s,1,200
Kh,Ts,8h,1,200
Kh,Ts,8d,1,200
Kh,Ts,8c,1,200
Kh,Th,8s,1,200
Kh,Th,8h,1,200
Kh,Th,8d,1,200
Kh,Th,8c,1,200
Kh,Td,8s,1,200
Kh,Td,8h,1,200
Kh,Td,8d,1,200
Kh,Td,8c,1,200
Kh,Tc,8s,1,200
Kh,Tc,8h,1,200
Kh,Tc,8d,1,200
Kh,Tc,8c,1,200
Kd,Ts,8s,1,200
Kd,Ts,8h,1,200
Kd,Ts,8d,1,200
Kd,Ts,8c,1,200
Kd,Th,8s,1,200
Kd,Th,8h,1,200
Kd,Th,8d,1,200
Kd,Th,8c,1,200
Kd,Td,8s,1,200
Kd,Td,8h,1,200
Kd,Td,8d,1,200
Kd,Td,8c,1,200
Kd,Tc,8s,1,200
Kd,Tc,8h,1,200
Kd,Tc,8d,1,200
Kd,Tc,8c,1,200
Kc,Ts,8s,1,200
Kc,Ts,8h,1,200
Kc,Ts,8d,1,200
Kc,Ts,8c,1,200
Kc,Th,8s,1,200
Kc,Th,8h,1,200
Kc,Th,8d,1,200
Kc,Th,8c,1,200
Kc,Td,8s,1,200
Kc,Td,8h,1,200
Kc,Td,8d,1,200
Kc,Td,8c,1,200
Kc,Tc,8s,1,200
Kc,Tc,8h,1,200
Kc,Tc,8d,1,200
Kc,Tc,8c,1,200
Ks,Ts,9s,1,201
Ks,Ts,9h,1,201
Ks,Ts,9d,1,201
Ks,Ts,9c,1,201
Ks,Th,9s,1,201
Ks,Th,9h,1,201
Ks,Th,9d,1,201
Ks,Th,9c,1,201
Ks,Td,9s,1,201
Ks,Td,9h,1,201
Ks,Td,9d,1,201
Ks,Td,9c,1,201
Ks,Tc,9s,1,201
Ks,Tc,9h,1,201
Ks,Tc,9d,1,201
Ks,Tc,9c,1,201
Kh,Ts,9s,1,201
Kh,Ts,9h,1,201
Kh,Ts,9d,1,201
Kh,Ts,9c,1,201
Kh,Th,9s,1,201
Kh,Th,9h,1,201
Kh,Th,9d,1,201
Kh,Th,9c,1,201
Kh,Td,9s,1,201
Kh,Td,9h,1,201
Kh,Td,9d,1,201
Kh,Td,9c,1,201
Kh,Tc,9s,1,201
Kh,Tc,9h,1,201
Kh,Tc,9d,1,201
Kh,Tc,9c,1,201
Kd,Ts,9s,1,201
Kd,Ts,9h,1,201
Kd,Ts,9d,1,201
Kd,Ts,9c,1,201
Kd,Th,9s,1,201
Kd,Th,9h,1,201
Kd,Th,9d,1,201
Kd,Th,9c,1,201
Kd,Td,9s,1,201
Kd,Td,9h,1,201
Kd,Td,9d,1,201
Kd,Td,9c,1,201
Kd,Tc,9s,1,201
Kd,Tc,9h,1,201
Kd,Tc,9d,1,201
Kd,Tc,9c,1,201
Kc,Ts,9s,1,201
Kc,Ts,9h,1,201
Kc,Ts,9d,1,201
Kc,Ts,9c,1,201
Kc,Th,9s,1,201
Kc,Th,9h,1,201
Kc,Th,9d,1,201
Kc,Th,9c,1,201
Kc,Td,9s,1,201
Kc,Td,9h,1,201
Kc,Td,9d,1,201
Kc,Td,9c,1,201
Kc,Tc,9s,1,201
Kc,Tc,9h,1,201
Kc,Tc,9d,1,201
Kc,Tc,9c,1,201
Ks,Js,2s,1,202
Ks,Js,2h,1,202
Ks,Js,2d,1,202
Ks,Js,2c,1,202
Ks,Jh,2s,1,202
Ks,Jh,2h,1,202
Ks,Jh,2d,1,202
Ks,Jh,2c,1,202
Ks,Jd,2s,1,202
Ks,Jd,2h,1,202
Ks,Jd,2d,1,202
Ks,Jd,2c,1,202
Ks,Jc,2s,1,202
Ks,Jc,2h,1,202
Ks,Jc,2d,1,202
Ks,Jc,2c,1,202
Kh,Js,2s,1,202
Kh,Js,2h,1,202
Kh,Js,2d,1,202
Kh,Js,2c,1,202
Kh,Jh,2s,1,202
Kh,Jh,2h,1,202
Kh,Jh,2d,1,202
Kh,Jh,2c,1,202
Kh,Jd,2s,1,202
Kh,Jd,2h,1,202
Kh,Jd,2d,1,202
Kh,Jd,2c,1,202
Kh,Jc,2s,1,202
Kh,Jc,2h,1,202
Kh,Jc,2d,1,202
Kh,Jc,2c,1,202
Kd,Js,2s,1,202
Kd,Js,2h,1,202
Kd,Js,2d,1,202
Kd,Js,2c,1,202
Kd,Jh,2s,1,202
Kd,Jh,2h,1,202
Kd,Jh,2d,1,202
Kd,Jh,2c,1,202
Kd,Jd,2s,1,202
Kd,Jd,2h,1,202
Kd,Jd,2d,1,202
Kd,Jd,2c,1,202
Kd,Jc,2s,1,202
Kd,Jc,2h,1,202
Kd,Jc,2d,1,202
Kd,Jc,2c,1,202
Kc,Js,2s,1,202
Kc,Js,2h,1,202
Kc,Js,2d,1,202
Kc,Js,2c,1,202
Kc,Jh,2s,1,202
Kc,Jh,2h,1,202
Kc,Jh,2d,1,202
Kc,Jh,2c,1,202
Kc,Jd,2s,1,202
Kc,Jd,2h,1,202
Kc,Jd,2d,1,202
Kc,Jd,2c,1,202
Kc,Jc,2s,1,202
Kc,Jc,2h,1,202
Kc,Jc,2d,1,202
Kc,Jc,2c,1,202
Ks,Js,3s,1,203
Ks,Js,3h,1,203
Ks,Js,3d,1,203
Ks,Js,3c,1,203
Ks,Jh,3s,1,203
Ks,Jh,3h,1,203
Ks,Jh,3d,1,203
Ks,Jh,3c,1,203
Ks,Jd,3s,1,203
Ks,Jd,3h,1,203
Ks,Jd,3d,1,203
Ks,Jd,3c,1,203
Ks,Jc,3s,1,203
Ks,Jc,3h,1,203
Ks,Jc,3d,1,203
Ks,Jc,3c,1,203
Kh,Js,3s,1,203
Kh,Js,3h,1,203
Kh,Js,3d,1,203
Kh,Js,3c,1,203
Kh,Jh,3s,1,203
Kh,Jh,3h,1,203
Kh,Jh,3d,1,203
Kh,Jh,3c,1,203
Kh,Jd,3s,1,203
Kh,Jd,3h,1,203
Kh,Jd,3d,1,203
Kh,Jd,3c,1,203
Kh,Jc,3s,1,203
Kh,Jc,3h,1,203
Kh,Jc,3d,1,203
Kh,Jc,3c,1,203
Kd,Js,3s,1,203
Kd,Js,3h,1,203
Kd,Js,3d,1,203
Kd,Js,3c,1,203
Kd,Jh,3s,1,203
Kd,Jh,3h,1,203
Kd,Jh,3d,1,203
Kd,Jh,3c,1,203
Kd,Jd,3s,1,203
Kd,Jd,3h,1,203
Kd,Jd,3d,1,203
Kd,Jd,3c,1,203
Kd,Jc,3s,1,203
Kd,Jc,3h,1,203
Kd,Jc,3d,1,203
Kd,Jc,3c,1,203
Kc,Js,3s,1,203
Kc,Js,3h,1,203
Kc,Js,3d,1,203
Kc,Js,3c,1,203
Kc,Jh,3s,1,203
Kc,Jh,3h,1,203
Kc,Jh,3d,1,203
Kc,Jh,3c,1,203
Kc,Jd,3s,1,203
Kc,Jd,3h,1,203
Kc,Jd,3d,1,203
Kc,Jd,3c,1,203
Kc,Jc,3s,1,203
Kc,Jc,3h,1,203
Kc,Jc,3d,1,203
Kc,Jc,3c,1,203
Ks,Js,4s,1,204
Ks,Js,4h,1,204
Ks,Js,4d,1,204
Ks,Js,4c,1,204
Ks,Jh,4s,1,204
Ks,Jh,4h,1,204
Ks,Jh,4d,1,204
Ks,Jh,4c,1,204
Ks,Jd,4s,1,204
Ks,Jd,4h,1,204
Ks,Jd,4d,1,204
Ks,Jd,4c,1,204
Ks,Jc,4s,1,204
Ks,Jc,4h,1,204
Ks,Jc,4d,1,204
Ks,Jc,4c,1,204
Kh,Js,4s,1,204
Kh,Js,4h,1,204
Kh,Js,4d,1,204
Kh,Js,4c,1,204
Kh,Jh,4s,1,204
Kh,Jh,4h,1,204
Kh,Jh,4d,1,204
Kh,Jh,4c,1,204
Kh,Jd,4s,1,204
Kh,Jd,4h,1,204
Kh,Jd,4d,1,204
Kh,Jd,4c,1,204
Kh,Jc,4s,1,204
Kh,Jc,4h,1,204
Kh,Jc,4d,1,204
Kh,Jc,4c,1,204
Kd,Js,4s,1,204
Kd,Js,4h,1,204
Kd,Js,4d,1,204
Kd,Js,4c,1,204
Kd,Jh,4s,1,204
Kd,Jh,4h,1,204
Kd,Jh,4d,1,204
Kd,Jh,4c,1,204
Kd,Jd,4s,1,204
Kd,Jd,4h,1,204
Kd,Jd,4d,1,204
Kd,Jd,4c,1,204
Kd,Jc,4s,1,204
Kd,Jc,4h,1,204
Kd,Jc,4d,1,204
Kd,Jc,4c,1,204
Kc,Js,4s,1,204
Kc,Js,4h,1,204
Kc,Js,4d,1,204
Kc,Js,4c,1,204
Kc,Jh,4s,1,204
Kc,Jh,4h,1,204
Kc,Jh,4d,1,204
Kc,Jh,4c,1,204
Kc,Jd,4s,1,204
Kc,Jd,4h,1,204
Kc,Jd,4d,1,204
Kc,Jd,4c,1,204
Kc,Jc,4s,1,204
Kc,Jc,4h,1,204
Kc,Jc,4d,1,204
Kc,Jc,4c,1,204
Ks,Js,5s,1,205
Ks,Js,5h,1,205
Ks,Js,5d,1,205
Ks,Js,5c,1,205
Ks,Jh,5s,1,205
Ks,Jh,5h,1,205
Ks,Jh,5d,1,205
Ks,Jh,5c,1,205
Ks,Jd,5s,1,205
Ks,Jd,5h,1,205
Ks,Jd,5d,1,205
Ks,Jd,5c,1,205
Ks,Jc,5s,1,205
Ks,Jc,5h,1,205
Ks,Jc,5d,1,205
Ks,Jc,5c,1,205
Kh,Js,5s,1,205
Kh,Js,5h,1,205
Kh,Js,5d,1,205
Kh,Js,5c,1,205
Kh,Jh,5s,1,205
Kh,Jh,5h,1,205
Kh,Jh,5d,1,205
Kh,Jh,5c,1,205
Kh,Jd,5s,1,205
Kh,Jd,5h,1,205
Kh,Jd,5d,1,205
Kh,Jd,5c,1,205
Kh,Jc,5s,1,205
Kh,Jc,5h,1,205
Kh,Jc,5d,1,205
Kh,Jc,5c,1,205
Kd,Js,5s,1,205
Kd,Js,5h,1,205
Kd,Js,5d,1,205
Kd,Js,5c,1,205
Kd,Jh,5s,1,205
Kd,Jh,5h,1,205
Kd,Jh,5d,1,205
Kd,Jh,5c,1,205
Kd,Jd,5s,1,205
Kd,Jd,5h,1,205
Kd,Jd,5d,1,205
Kd,Jd,5c,1,205
Kd,Jc,5s,1,205
Kd,Jc,5h,1,205
Kd,Jc,5d,1,205
Kd,Jc,5c,1,205
Kc,Js,5s,1,205
Kc,Js,5h,1,205
Kc,Js,5d,1,205
Kc,Js,5c,1,205
Kc,Jh,5s,1,205
Kc,Jh,5h,1,205
Kc,Jh,5d,1,205
Kc,Jh,5c,1,205
Kc,Jd,5s,1,205
Kc,Jd,5h,1,205
Kc,Jd,5d,1,205
Kc,Jd,5c,1,205
Kc,Jc,5s,1,205
Kc,Jc,5h,1,205
Kc,Jc,5d,1,205
Kc,Jc,5c,1,205
Ks,Js,6s,1,206
Ks,Js,6h,1,206
Ks,Js,6d,1,206
Ks,Js,6c,1,206
Ks,Jh,6s,1,206
Ks,Jh,6h,1,206
Ks,Jh,6d,1,206
Ks,Jh,6c,1,206
Ks,Jd,6s,1,206
Ks,Jd,6h,1,206
Ks,Jd,6d,1,206
Ks,Jd,6c,1,206
Ks,Jc,6s,1,206
Ks,Jc,6h,1,206
Ks,Jc,6d,1,206
Ks,Jc,6c,1,206
Kh,Js,6s,1,206
Kh,Js,6h,1,206
Kh,Js,6d,1,206
Kh,Js,6c,1,206
Kh,Jh,6s,1,206
Kh,Jh,6h,1,206
Kh,Jh,6d,1,206
Kh,Jh,6c,1,206
Kh,Jd,6s,1,206
Kh,Jd,6h,1,206
Kh,Jd,6d,1,206
Kh,Jd,6c,1,206
Kh,Jc,6s,1,206
Kh,Jc,6h,1,206
Kh,Jc,6d,1,206
Kh,Jc,6c,1,206
Kd,Js,6s,1,206
Kd,Js,6h,1,206
Kd,Js,6d,1,206
Kd,Js,6c,1,206
Kd,Jh,6s,1,206
Kd,Jh,6h,1,206
Kd,Jh,6d,1,206
Kd,Jh,6c,1,206
Kd,Jd,6s,1,206
Kd,Jd,6h,1,206
Kd,Jd,6d,1,206
Kd,Jd,6c,1,206
Kd,Jc,6s,1,206
Kd,Jc,6h,1,206
Kd,Jc,6d,1,206
Kd,Jc,6c,1,206
Kc,Js,6s,1,206
Kc,Js,6h,1,206
Kc,Js,6d,1,206
Kc,Js,6c,1,206
Kc,Jh,6s,1,206
Kc,Jh,6h,1,206
Kc,Jh,6d,1,206
Kc,Jh,6c,1,206
Kc,Jd,6s,1,206
Kc,Jd,6h,1,206
Kc,Jd,6d,1,206
Kc,Jd,6c,1,206
Kc,Jc,6s,1,206
Kc,Jc,6h,1,206
Kc,Jc,6d,1,206
Kc,Jc,6c,1,206
Ks,Js,7s,1,207
Ks,Js,7h,1,207
Ks,Js,7d,1,207
Ks,Js,7c,1,207
Ks,Jh,7s,1,207
Ks,Jh,7h,1,207
Ks,Jh,7d,1,207
Ks,Jh,7c,1,207
Ks,Jd,7s,1,207
Ks,Jd,7h,1,207
Ks,Jd,7d,1,207
Ks,Jd,7c,1,207
Ks,Jc,7s,1,207
Ks,Jc,7h,1,207
Ks,Jc,7d,1,207
Ks,Jc,7c,1,207
Kh,Js,7s,1,207
Kh,Js,7h,1,207
Kh,Js,7d,1,207
Kh,Js,7c,1,207
Kh,Jh,7s,1,207
Kh,Jh,7h,1,207
Kh,Jh,7d,1,207
Kh,Jh,7c,1,207
Kh,Jd,7s,1,207
Kh,Jd,7h,1,207
Kh,Jd,7d,1,207
Kh,Jd,7c,1,207
Kh,Jc,7s,1,207
Kh,Jc,7h,1,207
Kh,Jc,7d,1,207
Kh,Jc,7c,1,207
Kd,Js,7s,1,207
Kd,Js,7h,1,207
Kd,Js,7d,1,207
Kd,Js,7c,1,207
Kd,Jh,7s,1,207
Kd,Jh,7h,1,207
Kd,Jh,7d,1,207
Kd,Jh,7c,1,207
Kd,Jd,7s,1,207
Kd,Jd,7h,1,207
Kd,Jd,7d,1,207
Kd,Jd,7c,1,207
Kd,Jc,7s,1,207
Kd,Jc,7h,1,207
Kd,Jc,7d,1,207
Kd,Jc,7c,1,207
Kc,Js,7s,1,207
Kc,Js,7h,1,207
Kc,Js,7d,1,207
Kc,Js,7c,1,207
Kc,Jh,7s,1,207
Kc,Jh,7h,1,207
Kc,Jh,7d,1,207
Kc,Jh,7c,1,207
Kc,Jd,7s,1,207
Kc,Jd,7h,1,207
Kc,Jd,7d,1,207
Kc,Jd,7c,1,207
Kc,Jc,7s,1,207
Kc,Jc,7h,1,207
Kc,Jc,7d,1,207
Kc,Jc,7c,1,207
Ks,Js,8s,1,208
Ks,Js,8h,1,208
Ks,Js,8d,1,208
Ks,Js,8c,1,208
Ks,Jh,8s,1,208
Ks,Jh,8h,1,208
Ks,Jh,8d,1,208
Ks,Jh,8c,1,208
Ks,Jd,8s,1,208
Ks,Jd,8h,1,208
Ks,Jd,8d,1,208
Ks,Jd,8c,1,208
Ks,Jc,8s,1,208
Ks,Jc,8h,1,208
Ks,Jc,8d,1,208
Ks,Jc,8c,1,208
Kh,Js,8s,1,208
Kh,Js,8h,1,208
Kh,Js,8d,1,208
Kh,Js,8c,1,208
Kh,Jh,8s,1,208
Kh,Jh,8h,1,208
Kh,Jh,8d,1,208
Kh,Jh,8c,1,208
Kh,Jd,8s,1,208
Kh,Jd,8h,1,208
Kh,Jd,8d,1,208
Kh,Jd,8c,1,208
Kh,Jc,8s,1,208
Kh,Jc,8h,1,208
Kh,Jc,8d,1,208
Kh,Jc,8c,1,208
Kd,Js,8s,1,208
Kd,Js,8h,1,208
Kd,Js,8d,1,208
Kd,Js,8c,1,208
Kd,Jh,8s,1,208
Kd,Jh,8h,1,208
Kd,Jh,8d,1,208
Kd,Jh,8c,1,208
Kd,Jd,8s,1,208
Kd,Jd,8h,1,208
Kd,Jd,8d,1,208
Kd,Jd,8c,1,208
Kd,Jc,8s,1,208
Kd,Jc,8h,1,208
Kd,Jc,8d,1,208
Kd,Jc,8c,1,208
Kc,Js,8s,1,208
Kc,Js,8h,1,208
Kc,Js,8d,1,208
Kc,Js,8c,1,208
Kc,Jh,8s,1,208
Kc,Jh,8h,1,208
Kc,Jh,8d,1,208
Kc,Jh,8c,1,208
Kc,Jd,8s,1,208
Kc,Jd,8h,1,208
Kc,Jd,8d,1,208
Kc,Jd,8c,1,208
Kc,Jc,8s,1,208
Kc,Jc,8h,1,208
Kc,Jc,8d,1,208
Kc,Jc,8c,1,208
Ks,Js,9s,1,209
Ks,Js,9h,1,209
Ks,Js,9d,1,209
Ks,Js,9c,1,209
Ks,Jh,9s,1,209
Ks,Jh,9h,1,209
Ks,Jh,9d,1,209
Ks,Jh,9c,1,209
Ks,Jd,9s,1,209
Ks,Jd,9h,1,209
Ks,Jd,9d,1,209
Ks,Jd,9c,1,209
Ks,Jc,9s,1,209
Ks,Jc,9h,1,209
Ks,Jc,9d,1,209
Ks,Jc,9c,1,209
Kh,Js,9s,1,209
Kh,Js,9h,1,209
Kh,Js,9d,1,209
Kh,Js,9c,1,209
Kh,Jh,9s,1,209
Kh,Jh,9h,1,209
Kh,Jh,9d,1,209
Kh,Jh,9c,1,209
Kh,Jd,9s,1,209
Kh,Jd,9h,1,209
Kh,Jd,9d,1,209
Kh,Jd,9c,1,209
Kh,Jc,9s,1,209
Kh,Jc,9h,1,209
Kh,Jc,9d,1,209
Kh,Jc,9c,1,209
Kd,Js,9s,1,209
Kd,Js,9h,1,209
Kd,Js,9d,1,209
Kd,Js,9c,1,209
Kd,Jh,9s,1,209
Kd,Jh,9h,1,209
Kd,Jh,9d,1,209
Kd,Jh,9c,1,209
Kd,Jd,9s,1,209
Kd,Jd,9h,1,209
Kd,Jd,9d,1,209
Kd,Jd,9c,1,209
Kd,Jc,9s,1,209
Kd,Jc,9h,1,209
Kd,Jc,9d,1,209
Kd,Jc,9c,1,209
Kc,Js,9s,1,209
Kc,Js,9h,1,209
Kc,Js,9d,1,209
Kc,Js,9c,1,209
Kc,Jh,9s,1,209
Kc,Jh,9h,1,209
Kc,Jh,9d,1,209
Kc,Jh,9c,1,209
Kc,Jd,9s,1,209
Kc,Jd,9h,1,209
Kc,Jd,9d,1,209
Kc,Jd,9c,1,209
Kc,Jc,9s,1,209
Kc,Jc,9h,1,209
Kc,Jc,9d,1,209
Kc,Jc,9c,1,209
Ks,Js,Ts,1,210
Ks,Js,Th,1,210
Ks,Js,Td,1,210
Ks,Js,Tc,1,210
Ks,Jh,Ts,1,210
Ks,Jh,Th,1,210
Ks,Jh,Td,1,210
Ks,Jh,Tc,1,210
Ks,Jd,Ts,1,210
Ks,Jd,Th,1,210
Ks,Jd,Td,1,210
Ks,Jd,Tc,1,210
Ks,Jc,Ts,1,210
Ks,Jc,Th,1,210
Ks,Jc,Td,1,210
Ks,Jc,Tc,1,210
Kh,Js,Ts,1,210
Kh,Js,Th,1,210
Kh,Js,Td,1,210
Kh,Js,Tc,1,210
Kh,Jh,Ts,1,210
Kh,Jh,Th,1,210
Kh,Jh,Td,1,210
Kh,Jh,Tc,1,210
Kh,Jd,Ts,1,210
Kh,Jd,Th,1,210
Kh,Jd,Td,1,210
Kh,Jd,Tc,1,210
Kh,Jc,Ts,1,210
Kh,Jc,Th,1,210
Kh,Jc,Td,1,210
Kh,Jc,Tc,1,210
Kd,Js,Ts,1,210
Kd,Js,Th,1,210
Kd,Js,Td,1,210
Kd,Js,Tc,1,210
Kd,Jh,Ts,1,210
Kd,Jh,Th,1,210
Kd,Jh,Td,1,210
Kd,Jh,Tc,1,210
Kd,Jd,Ts,1,210
Kd,Jd,Th,1,210
Kd,Jd,Td,1,210
Kd,Jd,Tc,1,210
Kd,Jc,Ts,1,210
Kd,Jc,Th,1,210
Kd,Jc,Td,1,210
Kd,Jc,Tc,1,210
Kc,Js,Ts,1,210
Kc,Js,Th,1,210
Kc,Js,Td,1,210
Kc,Js,Tc,1,210
Kc,Jh,Ts,1,210
Kc,Jh,Th,1,210
Kc,Jh,Td,1,210
Kc,Jh,Tc,1,210
Kc,Jd,Ts,1,210
Kc,Jd,Th,1,210
Kc,Jd,Td,1,210
Kc,Jd,Tc,1,210
Kc,Jc,Ts,1,210
Kc,Jc,Th,1,210
Kc,Jc,Td,1,210
Kc,Jc,Tc,1,210
Ks,Qs,2s,1,211
Ks,Qs,2h,1,211
Ks,Qs,2d,1,211
Ks,Qs,2c,1,211
Ks,Qh,2s,1,211
Ks,Qh,2h,1,211
Ks,Qh,2d,1,211
Ks,Qh,2c,1,211
Ks,Qd,2s,1,211
Ks,Qd,2h,1,211
Ks,Qd,2d,1,211
Ks,Qd,2c,1,211
Ks,Qc,2s,1,211
Ks,Qc,2h,1,211
Ks,Qc,2d,1,211
Ks,Qc,2c,1,211
Kh,Qs,2s,1,211
Kh,Qs,2h,1,211
Kh,Qs,2d,1,211
Kh,Qs,2c,1,211
Kh,Qh,2s,1,211
Kh,Qh,2h,1,211
Kh,Qh,2d,1,211
Kh,Qh,2c,1,211
Kh,Qd,2s,1,211
Kh,Qd,2h,1,211
Kh,Qd,2d,1,211
Kh,Qd,2c,1,211
Kh,Qc,2s,1,211
Kh,Qc,2h,1,211
Kh,Qc,2d,1,211
Kh,Qc,2c,1,211
Kd,Qs,2s,1,211
Kd,Qs,2h,1,211
Kd,Qs,2d,1,211
Kd,Qs,2c,1,211
Kd,Qh,2s,1,211
Kd,Qh,2h,1,211
Kd,Qh,2d,1,211
Kd,Qh,2c,1,211
Kd,Qd,2s,1,211
Kd,Qd,2h,1,211
Kd,Qd,2d,1,211
Kd,Qd,2c,1,211
Kd,Qc,2s,1,211
Kd,Qc,2h,1,211
Kd,Qc,2d,1,211
Kd,Qc,2c,1,211
Kc,Qs,2s,1,211
Kc,Qs,2h,1,211
Kc,Qs,2d,1,211
Kc,Qs,2c,1,211
Kc,Qh,2s,1,211
Kc,Qh,2h,1,211
Kc,Qh,2d,1,211
Kc,Qh,2c,1,211
Kc,Qd,2s,1,211
Kc,Qd,2h,1,211
Kc,Qd,2d,1,211
Kc,Qd,2c,1,211
Kc,Qc,2s,1,211
Kc,Qc,2h,1,211
Kc,Qc,2d,1,211
Kc,Qc,2c,1,211
Ks,Qs,3s,1,212
Ks,Qs,3h,1,212
Ks,Qs,3d,1,212
Ks,Qs,3c,1,212
Ks,Qh,3s,1,212
Ks,Qh,3h,1,212
Ks,Qh,3d,1,212
Ks,Qh,3c,1,212
Ks,Qd,3s,1,212
Ks,Qd,3h,1,212
Ks,Qd,3d,1,212
Ks,Qd,3c,1,212
Ks,Qc,3s,1,212
Ks,Qc,3h,1,212
Ks,Qc,3d,1,212
Ks,Qc,3c,1,212
Kh,Qs,3s,1,212
Kh,Qs,3h,1,212
Kh,Qs,3d,1,212
Kh,Qs,3c,1,212
Kh,Qh,3s,1,212
Kh,Qh,3h,1,212
Kh,Qh,3d,1,212
Kh,Qh,3c,1,212
Kh,Qd,3s,1,212
Kh,Qd,3h,1,212
Kh,Qd,3d,1,212
Kh,Qd,3c,1,212
Kh,Qc,3s,1,212
Kh,Qc,3h,1,212
Kh,Qc,3d,1,212
Kh,Qc,3c,1,212
Kd,Qs,3s,1,212
Kd,Qs,3h,1,212
Kd,Qs,3d,1,212
Kd,Qs,3c,1,212
Kd,Qh,3s,1,212
Kd,Qh,3h,1,212
Kd,Qh,3d,1,212
Kd,Qh,3c,1,212
Kd,Qd,3s,1,212
Kd,Qd,3h,1,212
Kd,Qd,3d,1,212
Kd,Qd,3c,1,212
Kd,Qc,3s,1,212
Kd,Qc,3h,1,212
Kd,Qc,3d,1,212
Kd,Qc,3c,1,212
Kc,Qs,3s,1,212
Kc,Qs,3h,1,212
Kc,Qs,3d,1,212
Kc,Qs,3c,1,212
Kc,Qh,3s,1,212
Kc,Qh,3h,1,212
Kc,Qh,3d,1,212
Kc,Qh,3c,1,212
Kc,Qd,3s,1,212
Kc,Qd,3h,1,212
Kc,Qd,3d,1,212
Kc,Qd,3c,1,212
Kc,Qc,3s,1,212
Kc,Qc,3h,1,212
Kc,Qc,3d,1,212
